"Name","TeamAbbreviation","GamesPlayed","Minutes","Rebounds","DefRebounds","FTDefRebounds","DefFTReboundPct","DefTwoPtRebounds","DefTwoPtReboundPct","DefThreePtRebounds","DefThreePtReboundPct","DefFGReboundPct","OffRebounds","FTOffRebounds","OffFTReboundPct","OffTwoPtRebounds","OffTwoPtReboundPct","OffThreePtRebounds","OffThreePtReboundPct","OffFGReboundPct","DefAtRimReboundPct","DefShortMidRangeReboundPct","DefLongMidRangeReboundPct","DefArc3ReboundPct","DefCorner3ReboundPct","OffAtRimReboundPct","OffShortMidRangeReboundPct","OffLongMidRangeReboundPct","OffArc3ReboundPct","OffCorner3ReboundPct","SelfOReb","SelfORebPct"
"Dewayne Dedmon","ATL",44,774,249,189,22,0.5641025641025641,101,0.25440806045340053,66,0.2006079027355623,0.23002754820936638,60,2,0.04878048780487805,39,0.09948979591836735,19,0.05263157894736842,0.07702523240371846,0.25,0.2441860465116279,0.2876712328767123,0.21653543307086615,0.14666666666666667,0.0896551724137931,0.10650887573964497,0.10256410256410256,0.04912280701754386,0.06578947368421052,5,0.036231884057971016
"Sterling Brown","MIL",52,767,183,152,9,0.20930232558139536,81,0.17802197802197803,62,0.1618798955613577,0.17064439140811455,31,6,0.0967741935483871,14,0.03684210526315789,11,0.029411764705882353,0.033156498673740056,0.15384615384615385,0.18604651162790697,0.20175438596491227,0.17434210526315788,0.11392405063291139,0.04819277108433735,0.026490066225165563,0.031746031746031744,0.030405405405405407,0.02564102564102564,3,0.023809523809523808
"Sekou Doumbouya","DET",38,754,118,98,5,0.1388888888888889,53,0.1308641975308642,40,0.149812734082397,0.13839285714285715,20,1,0.02564102564102564,14,0.03398058252427184,5,0.0165016501650165,0.026573426573426574,0.10666666666666667,0.0963855421686747,0.23595505617977527,0.15544041450777202,0.13513513513513514,0.04891304347826087,0.023121387283236993,0.01818181818181818,0.022935779816513763,0,3,0.02608695652173913
"Keita Bates-Diop","DEN",44,744,127,102,5,0.14705882352941177,47,0.11519607843137254,50,0.1597444089456869,0.13453536754507628,25,0,0,21,0.051470588235294115,4,0.011111111111111112,0.032552083333333336,0.12941176470588237,0.1320754716981132,0.05063291139240506,0.14925373134328357,0.2222222222222222,0.05472636815920398,0.06134969325153374,0,0.014336917562724014,0,7,0.06306306306306306
"Reggie Jackson","LAC",31,743,92,75,1,0.027777777777777776,33,0.07857142857142857,41,0.12576687116564417,0.09919571045576407,17,0,0,13,0.03494623655913978,4,0.012698412698412698,0.024745269286754003,0.07692307692307693,0.05813953488372093,0.11956521739130435,0.12403100775193798,0.1323529411764706,0.0273972602739726,0.05325443786982249,0,0.013452914798206279,0.010869565217391304,6,0.03550295857988166
"Wilson Chandler","BKN",35,734,145,134,11,0.24444444444444444,72,0.16901408450704225,51,0.1574074074074074,0.164,11,1,0.02702702702702703,6,0.01643835616438356,4,0.011428571428571429,0.013986013986013986,0.13709677419354838,0.19047619047619047,0.168141592920354,0.1646586345381526,0.13333333333333333,0.011299435028248588,0.014598540145985401,0.0392156862745098,0.01079136690647482,0.013888888888888888,1,0.009615384615384616
"Elie Okobo","PHX",55,719,90,74,2,0.04878048780487805,33,0.09166666666666666,39,0.13220338983050847,0.1099236641221374,16,0,0,7,0.017948717948717947,9,0.029801324503311258,0.023121387283236993,0.1,0.09859154929577464,0.05172413793103448,0.13973799126637554,0.10606060606060606,0.01935483870967742,0.02531645569620253,0,0.018433179723502304,0.058823529411764705,6,0.061224489795918366
"Grayson Allen","MEM",38,718,85,77,3,0.0625,43,0.11375661375661375,31,0.10367892976588629,0.10930576070901034,8,0,0,6,0.015228426395939087,2,0.006060606060606061,0.011049723756906077,0.13513513513513514,0.1,0.1,0.11618257261410789,0.05172413793103448,0.02040816326530612,0.005434782608695652,0.031746031746031744,0.00392156862745098,0.013333333333333334,0,0
"Bruno Fernando","ATL",56,713,198,131,13,0.34210526315789475,76,0.20821917808219179,42,0.1337579617834395,0.17378497790868924,67,0,0,43,0.10669975186104218,24,0.07317073170731707,0.09165526675786594,0.21153846153846154,0.19285714285714287,0.2318840579710145,0.14919354838709678,0.07575757575757576,0.13580246913580246,0.10857142857142857,0.030303030303030304,0.07086614173228346,0.08108108108108109,8,0.10526315789473684
"Tyler Johnson","BKN",39,709,76,58,2,0.0392156862745098,30,0.07936507936507936,26,0.08441558441558442,0.08163265306122448,18,0,0,7,0.018666666666666668,11,0.03225806451612903,0.025139664804469275,0.09259259259259259,0.06766917293233082,0.07228915662650602,0.08260869565217391,0.08974358974358974,0.02097902097902098,0.025210084033613446,0.008849557522123894,0.025547445255474453,0.05970149253731343,3,0.022222222222222223
"Dwayne Bacon","CHA",39,687,100,85,8,0.23529411764705882,38,0.11343283582089553,39,0.13175675675675674,0.12202852614896989,15,1,0.02040816326530612,12,0.02977667493796526,2,0.006779661016949152,0.02005730659025788,0.09316770186335403,0.12727272727272726,0.140625,0.14285714285714285,0.08620689655172414,0.02617801047120419,0.03680981595092025,0.02040816326530612,0.00847457627118644,0,9,0.06521739130434782
"Reggie Bullock","NYK",29,684,68,55,7,0.15555555555555556,20,0.06153846153846154,28,0.09824561403508772,0.07868852459016394,13,1,0.024390243902439025,8,0.018018018018018018,4,0.017777777777777778,0.017937219730941704,0.06521739130434782,0.037383177570093455,0.0875,0.10619469026548672,0.06779661016949153,0.006097560975609756,0.027777777777777776,0.022058823529411766,0.016853932584269662,0.02127659574468085,4,0.032520325203252036
"Rodions Kurucs","BKN",47,684,137,112,7,0.14893617021276595,57,0.1425,48,0.1476923076923077,0.14482758620689656,25,4,0.0784313725490196,8,0.024096385542168676,13,0.036312849162011177,0.030434782608695653,0.13432835820895522,0.1111111111111111,0.19469026548672566,0.15294117647058825,0.12857142857142856,0.029940119760479042,0.01652892561983471,0.022727272727272728,0.030716723549488054,0.06153846153846154,3,0.03571428571428571
"Zion Williamson","NOP",24,668,150,86,11,0.36666666666666664,30,0.07874015748031496,45,0.1347305389221557,0.1048951048951049,64,2,0.038461538461538464,49,0.1361111111111111,13,0.04727272727272727,0.09763779527559055,0.07272727272727272,0.07586206896551724,0.09859154929577464,0.15441176470588236,0.04838709677419355,0.13145539906103287,0.14432989690721648,0.14,0.03864734299516908,0.07352941176470588,25,0.22522522522522523
"Raul Neto","PHI",54,668,61,50,0,0,27,0.07105263157894737,23,0.08712121212121213,0.07763975155279502,11,1,0.030303030303030304,7,0.01928374655647383,3,0.011764705882352941,0.016181229773462782,0.056338028169014086,0.06060606060606061,0.10377358490566038,0.09174311926605505,0.06521739130434782,0.03007518796992481,0.013157894736842105,0.01282051282051282,0.004830917874396135,0.041666666666666664,6,0.05825242718446602
"Harry Giles III","SAC",46,667,188,145,23,0.5348837209302325,58,0.23481781376518218,64,0.21621621621621623,0.22467771639042358,43,0,0,29,0.08055555555555556,14,0.05426356589147287,0.06957928802588997,0.23809523809523808,0.23076923076923078,0.23728813559322035,0.19369369369369369,0.28378378378378377,0.11811023622047244,0.08333333333333333,0.012987012987012988,0.058823529411764705,0.037037037037037035,3,0.031914893617021274
"Tony Bradley","UTA",58,663,267,156,23,0.4791666666666667,78,0.21195652173913043,55,0.21568627450980393,0.21348314606741572,111,2,0.07407407407407407,75,0.23734177215189872,34,0.10303030303030303,0.16873065015479877,0.25,0.19631901840490798,0.16923076923076924,0.22535211267605634,0.16666666666666666,0.29464285714285715,0.21212121212121213,0.1794871794871795,0.0954356846473029,0.12359550561797752,12,0.27906976744186046
"Kyrie Irving","BKN",20,658,103,81,0,0,41,0.1105121293800539,40,0.14336917562724014,0.12461538461538461,22,0,0,12,0.03614457831325301,10,0.032362459546925564,0.0343213728549142,0.11643835616438356,0.0728476821192053,0.17567567567567569,0.14691943127962084,0.1323529411764706,0.03597122302158273,0.043478260869565216,0.01818181818181818,0.029166666666666667,0.043478260869565216,8,0.04040404040404041
"Allen Crabbe","MIN",37,653,77,66,8,0.18604651162790697,22,0.0641399416909621,36,0.13688212927756654,0.09570957095709572,11,0,0,5,0.014084507042253521,6,0.016304347826086956,0.015214384508990318,0.07017543859649122,0.03361344537815126,0.11320754716981132,0.15121951219512195,0.08620689655172414,0.006369426751592357,0.02142857142857143,0.017241379310344827,0.019867549668874173,0,4,0.038834951456310676
"James Johnson","MIN",32,620,118,93,8,0.21621621621621623,38,0.14022140221402213,47,0.1501597444089457,0.14554794520547945,25,3,0.07894736842105263,13,0.0456140350877193,9,0.028662420382165606,0.03672787979966611,0.12605042016806722,0.1,0.25,0.13877551020408163,0.19117647058823528,0.048,0.05982905982905983,0,0.03319502074688797,0.0136986301369863,7,0.07608695652173914
"Rodney Hood","POR",21,619,72,62,2,0.05405405405405406,32,0.08465608465608465,28,0.11155378486055777,0.09538950715421304,10,1,0.047619047619047616,6,0.017045454545454544,3,0.011320754716981131,0.014586709886547812,0.0945945945945946,0.053691275167785234,0.12345679012345678,0.11794871794871795,0.08928571428571429,0.01639344262295082,0.015384615384615385,0.02,0.014018691588785047,0,2,0.024691358024691357
"Daniel Gafford","CHI",43,609,106,54,1,0.029411764705882353,34,0.11805555555555555,19,0.0778688524590164,0.09962406015037593,52,0,0,41,0.12202380952380952,11,0.044,0.08873720136518772,0.11464968152866242,0.15306122448979592,0.030303030303030304,0.08021390374331551,0.07017543859649122,0.15976331360946747,0.11818181818181818,0.017543859649122806,0.04455445544554455,0.041666666666666664,4,0.125
"John Henson","DET",40,600,162,116,9,0.2903225806451613,58,0.1895424836601307,49,0.19291338582677164,0.19107142857142856,46,1,0.03125,30,0.1,15,0.05976095617529881,0.08166969147005444,0.16176470588235295,0.22522522522522523,0.1864406779661017,0.18407960199004975,0.22641509433962265,0.11851851851851852,0.08870967741935484,0.07317073170731707,0.06989247311827956,0.03076923076923077,1,0.015873015873015872
"Alfonzo McKinnie","CLE",40,593,113,76,7,0.18421052631578946,30,0.10101010101010101,39,0.16738197424892703,0.13018867924528302,37,4,0.12121212121212122,7,0.022151898734177215,26,0.1092436974789916,0.05956678700361011,0.09523809523809523,0.08737864077669903,0.1323529411764706,0.1638418079096045,0.17857142857142858,0.013605442176870748,0.02564102564102564,0.038461538461538464,0.10880829015544041,0.1111111111111111,2,0.024390243902439025
"Nickeil Alexander-Walker","NOP",47,591,84,75,1,0.02857142857142857,41,0.12693498452012383,33,0.14102564102564102,0.13285457809694792,9,0,0,6,0.02040816326530612,3,0.011673151750972763,0.016333938294010888,0.14689265536723164,0.09523809523809523,0.11290322580645161,0.11731843575418995,0.21818181818181817,0.023622047244094488,0.017543859649122806,0.018867924528301886,0,0.05263157894736842,2,0.014285714285714285
"Jordan McLaughlin","MIN",30,590,49,42,2,0.08333333333333333,17,0.057432432432432436,23,0.11386138613861387,0.08032128514056225,7,0,0,2,0.006779661016949152,5,0.015873015873015872,0.011475409836065573,0.06557377049180328,0.06896551724137931,0.017241379310344827,0.11180124223602485,0.12195121951219512,0,0.008849557522123894,0.02857142857142857,0.015873015873015872,0.015873015873015872,2,0.03076923076923077
"Nassir Little","POR",48,573,108,77,10,0.21739130434782608,27,0.08463949843260188,40,0.1520912547528517,0.11512027491408934,31,1,0.025,15,0.04398826979472141,15,0.060240963855421686,0.05084745762711865,0.07453416149068323,0.06,0.15517241379310345,0.17616580310880828,0.08571428571428572,0.014598540145985401,0.09243697478991597,0.023529411764705882,0.05339805825242718,0.09302325581395349,2,0.027777777777777776
"Mike Muscala","OKC",47,572,108,92,4,0.16666666666666666,50,0.1597444089456869,38,0.15966386554621848,0.15970961887477314,16,0,0,8,0.030418250950570342,8,0.028368794326241134,0.029357798165137616,0.19008264462809918,0.13333333333333333,0.1527777777777778,0.15789473684210525,0.16666666666666666,0.03508771929824561,0.021052631578947368,0.037037037037037035,0.030434782608695653,0.019230769230769232,1,0.00980392156862745
"Skal Labissiere","POR",33,567,169,104,6,0.13636363636363635,50,0.15432098765432098,48,0.16666666666666666,0.16013071895424835,65,2,0.08695652173913043,43,0.12609970674486803,20,0.08583690987124463,0.10975609756097561,0.13548387096774195,0.14953271028037382,0.20967741935483872,0.17727272727272728,0.1323529411764706,0.1388888888888889,0.14166666666666666,0.09734513274336283,0.08673469387755102,0.08108108108108109,6,0.10526315789473684
"Gary Clark","ORL",42,566,110,73,6,0.16216216216216217,44,0.14521452145214522,23,0.08487084870848709,0.11672473867595819,37,0,0,12,0.04428044280442804,25,0.07836990595611286,0.06271186440677966,0.10256410256410256,0.12931034482758622,0.24285714285714285,0.1044776119402985,0.02857142857142857,0.05102040816326531,0.028037383177570093,0.06060606060606061,0.07954545454545454,0.07272727272727272,1,0.013157894736842105
"Luke Kornet","CHI",36,559,84,62,3,0.08333333333333333,42,0.15730337078651685,17,0.07981220657276995,0.12291666666666666,22,1,0.03571428571428571,14,0.05166051660516605,7,0.025089605734767026,0.038181818181818185,0.20353982300884957,0.14563106796116504,0.0784313725490196,0.07692307692307693,0.09090909090909091,0.0547945205479452,0.06741573033707865,0,0.028985507246376812,0.013888888888888888,3,0.030303030303030304
"Wayne Ellington","NYK",36,558,65,61,2,0.05405405405405406,22,0.07857142857142857,37,0.148,0.11132075471698114,4,0,0,4,0.013422818791946308,0,0,0.007233273056057866,0.12612612612612611,0.02564102564102564,0.09615384615384616,0.15306122448979592,0.12962962962962962,0.01834862385321101,0.020202020202020204,0,0,0,2,0.018691588785046728
"Dennis Smith Jr.","NYK",34,537,78,57,0,0,25,0.10040160642570281,32,0.128,0.11422845691382766,21,0,0,11,0.03313253012048193,10,0.04672897196261682,0.038461538461538464,0.09649122807017543,0.12790697674418605,0.061224489795918366,0.12755102040816327,0.12962962962962962,0.03597122302158273,0.05102040816326531,0.010526315789473684,0.05714285714285714,0,5,0.04065040650406504
"Troy Daniels","DEN",47,532,52,40,0,0,21,0.07317073170731707,19,0.07569721115537849,0.07434944237918216,12,1,0.024390243902439025,4,0.014035087719298246,7,0.02834008097165992,0.020676691729323307,0.08403361344537816,0.038461538461538464,0.109375,0.06930693069306931,0.10204081632653061,0.03260869565217391,0.009900990099009901,0,0.03608247422680412,0,2,0.018518518518518517
"Yogi Ferrell","SAC",50,530,49,43,1,0.03571428571428571,19,0.0778688524590164,23,0.10267857142857142,0.08974358974358974,6,0,0,2,0.007434944237918215,4,0.01652892561983471,0.011741682974559686,0.04395604395604396,0.0891089108910891,0.11538461538461539,0.09826589595375723,0.11764705882352941,0.009708737864077669,0.01020408163265306,0,0.021052631578947368,0,2,0.02040816326530612
"Victor Oladipo","IND",19,528,75,66,0,0,25,0.09124087591240876,41,0.155893536121673,0.12290502793296089,9,0,0,7,0.02456140350877193,2,0.009708737864077669,0.018329938900203666,0.04918032786885246,0.08791208791208792,0.18032786885245902,0.1568627450980392,0.15254237288135594,0.040983606557377046,0,0.024390243902439025,0.012269938650306749,0,2,0.014492753623188406
"Chandler Hutchison","CHI",28,527,108,90,14,0.358974358974359,32,0.14414414414414414,44,0.19469026548672566,0.16964285714285715,18,0,0,9,0.032846715328467155,9,0.036585365853658534,0.03461538461538462,0.11214953271028037,0.21052631578947367,0.10256410256410256,0.1864406779661017,0.22448979591836735,0.02702702702702703,0.031914893617021274,0.0625,0.04145077720207254,0.018867924528301886,4,0.05128205128205128
"Trey Burke","DAL",33,520,50,34,0,0,18,0.06976744186046512,16,0.07582938388625593,0.07249466950959488,16,1,0.04,8,0.028368794326241134,7,0.03153153153153153,0.02976190476190476,0.08888888888888889,0.058333333333333334,0.0625,0.062146892655367235,0.14705882352941177,0.03508771929824561,0.022988505747126436,0.024691358024691357,0.04093567251461988,0,3,0.03125
"Blake Griffin","DET",18,512,84,67,4,0.18181818181818182,37,0.13214285714285715,26,0.12037037037037036,0.12701612903225806,17,0,0,10,0.03968253968253968,7,0.028,0.03386454183266932,0.10476190476190476,0.14912280701754385,0.14754098360655737,0.1111111111111111,0.16666666666666666,0.072,0.00980392156862745,0,0.02824858757062147,0.0273972602739726,9,0.06382978723404255
"Quinn Cook","LAL",44,508,51,40,0,0,21,0.0707070707070707,19,0.08370044052863436,0.07633587786259542,11,1,0.029411764705882353,8,0.027586206896551724,2,0.009708737864077669,0.020161290322580645,0.03875968992248062,0.12244897959183673,0.05714285714285714,0.08426966292134831,0.08163265306122448,0.041666666666666664,0.037037037037037035,0,0.011695906432748537,0,0,0
"Jake Layman","MIN",23,505,57,40,3,0.10344827586206896,22,0.07913669064748201,15,0.07142857142857142,0.07581967213114754,17,0,0,11,0.043478260869565216,6,0.023255813953488372,0.033268101761252444,0.08196721311475409,0.07920792079207921,0.07272727272727272,0.07017543859649122,0.07692307692307693,0.016260162601626018,0.08080808080808081,0.03225806451612903,0.023255813953488372,0.023255813953488372,1,0.010869565217391304
"Nicolas Batum","CHA",22,505,100,75,8,0.23529411764705882,36,0.14173228346456693,31,0.15196078431372548,0.1462882096069869,25,0,0,14,0.056910569105691054,11,0.048458149779735685,0.052854122621564484,0.11382113821138211,0.16853932584269662,0.16666666666666666,0.15172413793103448,0.15254237288135594,0.06862745098039216,0.038461538461538464,0.075,0.042328042328042326,0.07894736842105263,2,0.041666666666666664
"Naz Reid","MIN",30,495,124,90,14,0.3684210526315789,47,0.18951612903225806,29,0.13488372093023257,0.16414686825053995,34,1,0.034482758620689655,24,0.08856088560885608,9,0.03515625,0.06261859582542695,0.25892857142857145,0.12087912087912088,0.15555555555555556,0.13636363636363635,0.1282051282051282,0.11594202898550725,0.049019607843137254,0.0967741935483871,0.02304147465437788,0.10256410256410256,5,0.04065040650406504
